year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,15,13,153.3600,153.3900,153.3400,153.4300,1520
2018,2,2,15,14,153.3950,153.3800,153.3600,153.3950,1449
2018,2,2,15,15,153.3750,153.4100,153.3750,153.4100,300
2018,2,2,15,16,153.3500,153.6200,153.3300,153.6400,3389
2018,2,2,15,17,153.6200,153.7100,153.5900,153.7200,2400
2018,2,2,15,18,153.7500,153.8300,153.7400,153.8500,1100
2018,2,2,15,19,153.9260,154.0100,153.9050,154.1900,6599
2018,2,2,15,20,153.9700,153.8400,153.8400,153.9700,7080
2018,2,2,15,21,153.9200,153.9364,153.8201,153.9364,1252
2018,2,2,15,22,153.9200,153.7900,153.7900,153.9200,1126
2018,2,2,15,23,153.7700,153.7500,153.7400,153.8200,2748
2018,2,2,15,24,153.7100,153.7100,153.7100,153.7100,400
2018,2,2,15,25,153.6400,153.7200,153.6400,153.7600,2747
2018,2,2,15,26,153.7400,153.7400,153.6900,153.7400,1700
2018,2,2,15,27,153.7000,153.7350,153.6900,153.7500,900
2018,2,2,15,28,153.7500,153.6900,153.6900,153.7500,1200
2018,2,2,15,29,153.7250,153.7200,153.6500,153.7250,2385
2018,2,2,15,30,153.6600,153.6200,153.6100,153.6900,6242
2018,2,2,15,31,153.5900,153.6000,153.5400,153.6700,3064
2018,2,2,15,32,153.6050,153.5350,153.4500,153.6050,2851
2018,2,2,15,33,153.5100,153.3800,153.3800,153.5600,8467
2018,2,2,15,34,153.4450,153.5050,153.4000,153.5100,1785
2018,2,2,15,35,153.5400,153.4800,153.4211,153.5400,1689
2018,2,2,15,36,153.4940,153.4750,153.3900,153.5000,2500
2018,2,2,15,37,153.4500,153.4464,153.4200,153.4700,2190
2018,2,2,15,38,153.4200,153.5000,153.4039,153.5100,5399
2018,2,2,15,39,153.4650,153.6400,153.4650,153.6700,1942
2018,2,2,15,40,153.6546,153.5300,153.5300,153.6546,6311
2018,2,2,15,41,153.5100,153.4200,153.3200,153.5100,5208
