year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,14,57,101.9800,101.9600,101.9300,101.9900,5367
2018,2,2,14,58,101.9633,101.9600,101.9400,101.9900,7508
2018,2,2,14,59,101.9700,101.9300,101.8800,101.9800,20632
2018,2,2,15,0,101.9300,101.9304,101.9200,101.9900,11685
2018,2,2,15,1,101.9400,101.9000,101.9000,101.9500,18624
2018,2,2,15,2,101.9050,101.8500,101.8500,101.9100,10340
2018,2,2,15,3,101.8500,101.8050,101.8050,101.8650,5122
2018,2,2,15,4,101.8025,101.7000,101.7000,101.8025,3384
2018,2,2,15,5,101.7000,101.7700,101.7000,101.7800,13044
2018,2,2,15,6,101.7700,101.7400,101.7200,101.7800,6164
2018,2,2,15,7,101.7350,101.7400,101.6901,101.7700,9752
2018,2,2,15,8,101.7300,101.7602,101.7100,101.7750,9380
2018,2,2,15,9,101.7600,101.7400,101.7300,101.7700,3867
2018,2,2,15,10,101.7500,101.7150,101.7110,101.7500,5560
2018,2,2,15,11,101.7100,101.7500,101.7100,101.7500,9452
2018,2,2,15,12,101.7600,101.8400,101.7600,101.8500,9743
2018,2,2,15,13,101.8400,101.8400,101.8050,101.8600,4196
2018,2,2,15,14,101.8400,101.7900,101.7800,101.8400,3100
2018,2,2,15,15,101.7700,101.7200,101.7000,101.7750,5887
2018,2,2,15,16,101.7200,101.7600,101.6800,101.7600,6423
2018,2,2,15,17,101.7800,101.8400,101.7700,101.8500,7735
2018,2,2,15,18,101.8500,101.8300,101.8200,101.8500,4410
2018,2,2,15,19,101.8300,101.8400,101.8200,101.8500,10788
2018,2,2,15,20,101.8500,101.8850,101.8400,101.9000,13518
2018,2,2,15,21,101.8800,101.9600,101.8800,101.9600,14994
2018,2,2,15,22,101.9400,102.0100,101.9300,102.0100,6705
2018,2,2,15,23,102.0000,102.0000,101.9750,102.0000,11578
2018,2,2,15,24,101.9800,101.9400,101.9400,102.0050,4706
2018,2,2,15,25,101.9300,101.9200,101.8900,101.9300,4322
2018,2,2,15,26,101.9200,101.9150,101.9100,101.9400,5658
2018,2,2,15,27,101.9200,101.8950,101.8650,101.9200,3836
2018,2,2,15,28,101.8900,101.9150,101.8900,101.9400,15240
2018,2,2,15,29,101.9150,101.8700,101.8700,101.9400,5282
2018,2,2,15,30,101.8500,101.8500,101.8400,101.8675,16400
2018,2,2,15,31,101.8550,101.9400,101.8500,101.9600,40794
2018,2,2,15,32,101.9600,101.9750,101.9400,101.9800,39102
2018,2,2,15,33,101.9800,101.9350,101.9199,102.0071,72089
2018,2,2,15,34,101.9300,101.9300,101.9000,101.9500,19338
2018,2,2,15,35,101.9300,101.9200,101.9102,101.9600,16564
2018,2,2,15,36,101.9250,101.9400,101.9100,101.9500,14642
2018,2,2,15,37,101.9350,101.9600,101.9190,101.9600,20664
2018,2,2,15,38,101.9600,101.9600,101.9400,101.9800,18865
2018,2,2,15,39,101.9600,102.0500,101.9600,102.0500,10800
2018,2,2,15,40,102.0300,102.0425,102.0300,102.0800,9399
2018,2,2,15,41,102.0100,102.0300,101.9800,102.0400,42291
2018,2,2,15,42,102.0200,101.9830,101.9800,102.0300,24825
2018,2,2,15,43,101.9875,102.0200,101.9800,102.0200,25623
2018,2,2,15,44,102.0100,102.0299,102.0000,102.0300,14477
2018,2,2,15,45,102.0300,102.0400,102.0200,102.0500,23686
2018,2,2,15,46,102.0300,102.0200,102.0100,102.0700,31964
2018,2,2,15,47,102.0200,102.0400,102.0200,102.0500,18862
2018,2,2,15,48,102.0400,102.0400,102.0200,102.0456,25300
2018,2,2,15,49,102.0450,101.9800,101.9800,102.0700,20592
2018,2,2,15,50,101.9750,101.8700,101.8500,101.9900,16929
2018,2,2,15,51,101.8700,101.8700,101.8400,101.9200,13299
2018,2,2,15,52,101.8700,101.9750,101.8700,101.9800,36961
2018,2,2,15,53,101.9700,101.9900,101.9700,102.0100,28541
2018,2,2,15,54,102.0000,102.0000,102.0000,102.0400,28673
2018,2,2,15,55,102.0000,102.0500,102.0000,102.0700,32927
2018,2,2,15,56,102.0500,102.0100,102.0000,102.0700,49978
2018,2,2,15,57,102.0000,102.0099,102.0000,102.0200,47727
2018,2,2,15,58,102.0050,102.0100,102.0000,102.0150,58816
2018,2,2,15,59,102.0100,102.0000,102.0000,102.0200,54779
2018,2,2,16,0,102.0000,101.9900,101.9100,102.1000,204559
2018,2,5,9,31,101.4500,101.7200,101.4500,101.7300,1100
2018,2,5,9,33,101.5400,101.6302,101.5400,101.6900,47115
2018,2,5,9,34,101.6800,101.5200,101.5100,101.8500,9109
2018,2,5,9,35,101.5856,101.5800,101.5425,101.5856,1800
2018,2,5,9,36,101.5500,101.4500,101.4320,101.6700,171271
2018,2,5,9,37,101.5000,101.5300,101.4200,101.5400,55460
2018,2,5,9,38,101.4900,101.3149,101.3000,101.5300,3217
2018,2,5,9,39,101.2100,101.2000,101.2000,101.5000,53009
2018,2,5,9,40,101.2470,100.8650,100.8600,101.2470,5496
2018,2,5,9,41,100.8500,100.5800,100.5800,100.8500,3932
2018,2,5,9,42,100.6450,100.6200,100.5450,100.6800,5951
2018,2,5,9,43,100.5160,100.6800,100.5160,100.6900,7735
2018,2,5,9,44,100.6638,100.7600,100.6400,100.8200,15158
2018,2,5,9,45,100.8200,100.7950,100.7600,100.8600,5253
2018,2,5,9,46,100.8000,100.8000,100.7300,100.8100,33975
2018,2,5,9,47,100.7600,100.7200,100.7200,100.8500,9875
2018,2,5,9,48,100.7100,100.7100,100.6800,100.7600,8320
