year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,15,30,100.0900,99.9950,99.9950,100.0900,2501
2018,2,2,15,31,99.9850,99.9600,99.8900,99.9850,7400
2018,2,2,15,32,99.9400,99.9300,99.9000,99.9400,4138
2018,2,2,15,33,99.9400,99.9500,99.9100,99.9500,4900
2018,2,2,15,34,99.9600,99.9700,99.9450,100.0000,4725
2018,2,2,15,35,99.9800,99.9000,99.9000,100.0000,8352
2018,2,2,15,36,99.8900,99.9500,99.8650,99.9700,4364
2018,2,2,15,37,99.9300,99.9550,99.9300,99.9600,3983
2018,2,2,15,38,99.9600,99.9400,99.9181,99.9800,6825
2018,2,2,15,39,99.9600,100.0700,99.9550,100.0700,7500
2018,2,2,15,40,100.0700,100.0900,100.0700,100.1350,10044
2018,2,2,15,41,100.0800,99.9900,99.9700,100.0900,8971
2018,2,2,15,42,99.9600,99.9000,99.8900,99.9600,2307
2018,2,2,15,43,99.8900,99.8900,99.8700,99.9500,7302
2018,2,2,15,44,99.9100,99.9200,99.8950,99.9300,24414
2018,2,2,15,45,99.9300,99.9300,99.9100,99.9700,12400
2018,2,2,15,46,99.9400,99.8200,99.8200,99.9500,13311
2018,2,2,15,47,99.8300,99.8500,99.8300,99.9000,6717
2018,2,2,15,48,99.8500,99.8100,99.7700,99.8600,6550
2018,2,2,15,49,99.8200,99.8300,99.7900,99.8800,6680
2018,2,2,15,50,99.8000,99.8000,99.7800,99.9100,17838
2018,2,2,15,51,99.8300,99.8000,99.7975,99.8400,38338
2018,2,2,15,52,99.7910,99.7900,99.7500,99.8000,10594
2018,2,2,15,53,99.7900,99.7800,99.7800,99.8000,6194
2018,2,2,15,54,99.8000,99.7800,99.7800,99.8150,16507
2018,2,2,15,55,99.7700,99.7800,99.7600,99.8000,10535
2018,2,2,15,56,99.8000,99.8300,99.7800,99.8300,13184
2018,2,2,15,57,99.8300,99.8100,99.7700,99.8300,14704
2018,2,2,15,58,99.8050,99.8500,99.7900,99.8900,31437
2018,2,2,15,59,99.8500,99.8100,99.7900,99.8500,20729
2018,2,2,16,0,99.8000,99.7000,99.6900,99.8100,41307
2018,2,5,9,30,98.9300,98.9700,98.9300,98.9700,200
2018,2,5,9,31,99.0200,99.1900,98.9600,99.4900,3600
2018,2,5,9,33,99.4500,98.6996,98.5300,99.4700,50679
2018,2,5,9,34,98.5400,99.1900,98.5300,99.4200,6752
2018,2,5,9,35,99.2100,99.0100,98.8400,99.2100,10815
2018,2,5,9,36,99.1800,99.4700,99.0900,99.5000,7614
2018,2,5,9,37,99.5900,99.7000,99.5000,99.7000,2293
2018,2,5,9,38,99.6900,99.1800,99.1800,99.6900,11191
2018,2,5,9,39,99.1700,99.4600,99.0800,99.5300,24799
2018,2,5,9,40,99.3600,99.5550,99.3500,99.6100,5121
2018,2,5,9,41,99.5550,99.1800,99.0400,99.6400,18790
2018,2,5,9,42,99.0400,98.8800,98.8000,99.0400,3290
2018,2,5,9,43,98.8800,99.1200,98.7701,99.1600,5319
2018,2,5,9,44,99.1200,99.1650,99.0000,99.1800,5250
2018,2,5,9,45,99.2200,99.3400,99.1800,99.4050,7300
2018,2,5,9,46,99.2700,99.2800,99.1700,99.3300,9749
2018,2,5,9,47,99.3000,99.2450,99.2100,99.3800,1600
2018,2,5,9,48,99.2500,99.1421,99.1421,99.2500,10753
2018,2,5,9,49,99.2300,99.1100,99.0000,99.3200,7798
2018,2,5,9,50,99.1600,99.0800,99.0300,99.1800,3184
2018,2,5,9,51,99.1000,99.0000,99.0000,99.2000,4859
2018,2,5,9,52,99.0950,99.0400,98.9200,99.0950,3044
2018,2,5,9,53,99.0400,99.0800,98.9000,99.1600,7000
